rung,iter,wall_ms,compliance,achieved_vf,plateau,cg_iters,cg_multigrid,beta,hier_built,mg_cycles_attempted,infeasible,recycle_dim,active_fraction,total_ms,tail_prev_ms,filter_ms,project_ms,solve_ms,fea_ms,sens_ms,update_ms,analysis_ms,observe_ms,residual_ms,solver_build_ms,mg_build_ms,mg_ms,cg_ms,geneo_setup_ms,geneo_apply_ms,recycle_ms,fea_solves,matvecs,geneo_dim,geneo_action,geneo_burn,geneo_threshold,rss_mb,peak_rss_mb,compressed_mb,available_mb,major_faults,swapins
1,212,1785733438182,2.983929535e-05,0.549251,0,1092,0,16,0,0,0,16,1.000000,1150.462,0.002,0.355,0.094,1147.613,1146.496,1.116,2.226,0.095,0.044,0.035,1.058,0.000,0.000,818.201,0.177,0.000,326.889,1,1110,280,5,1092,4146,80.42,154.64,31.81,5341.19,446,13778944
1,213,1785733439429,2.982142017e-05,0.549067,0,1082,0,16,0,0,0,16,1.000000,1246.742,0.002,0.363,0.094,1243.892,1242.772,1.119,2.238,0.096,0.027,0.033,0.914,0.000,0.000,844.950,0.177,0.000,396.560,1,1100,280,5,1082,4146,80.42,154.64,31.81,5265.19,446,13778944
1,214,1785733440625,2.980558552e-05,0.549272,0,1081,0,16,0,0,0,16,1.000000,1196.478,0.002,0.440,0.099,1193.218,1192.009,1.208,2.304,0.095,0.277,0.046,0.962,0.000,0.000,844.254,0.191,0.000,346.427,1,1099,280,5,1081,4146,80.42,154.64,31.86,4921.55,446,13778944
1,215,1785733441927,2.979311833e-05,0.549054,0,1068,0,16,0,0,0,16,1.000000,1301.798,0.003,0.463,0.096,1298.426,1297.159,1.266,2.652,0.095,0.028,0.038,0.982,0.000,0.000,863.212,0.177,0.000,432.617,1,1086,280,5,1068,4146,80.42,154.64,31.86,4950.75,446,13778944
1,216,1785733443052,2.978762555e-05,0.548538,0,1073,0,16,0,0,0,16,1.000000,1124.509,0.002,0.363,0.096,1121.672,1120.536,1.135,2.222,0.095,0.028,0.032,1.011,0.000,0.000,800.443,0.187,0.000,318.729,1,1091,280,5,1073,4146,80.42,154.64,31.86,5127.56,446,13778944
1,217,1785733444154,2.98019452e-05,0.548885,0,1030,0,16,0,0,0,16,1.000000,1101.747,0.002,0.385,0.095,1098.864,1097.745,1.118,2.240,0.095,0.038,0.030,0.930,0.000,0.000,776.115,0.178,0.000,320.358,1,1048,280,5,1030,4146,80.42,154.64,31.86,5214.12,446,13778944
1,218,1785733445343,2.985808918e-05,0.547134,0,1115,0,16,0,0,0,16,1.000000,1189.191,0.002,0.376,0.095,1186.333,1185.212,1.120,2.210,0.095,0.044,0.038,0.983,0.000,0.000,864.088,0.177,0.000,319.789,1,1133,280,5,1115,4146,80.42,154.64,31.86,5217.92,446,13778944
1,219,1785733446515,2.99179027e-05,0.547745,0,1054,0,16,0,0,0,16,1.000000,1172.533,0.002,0.363,0.096,1169.142,1168.000,1.141,2.409,0.096,0.393,0.034,0.936,0.000,0.000,865.612,0.200,0.000,301.073,1,1072,280,5,1054,4146,80.42,154.64,31.86,5246.33,446,13778944
1,220,1785733447757,2.989031105e-05,0.547328,0,1121,0,16,0,0,0,16,1.000000,1241.505,0.002,0.372,0.095,1238.615,1237.488,1.126,2.246,0.096,0.046,0.035,0.923,0.000,0.000,925.367,0.172,0.000,310.856,1,1139,280,5,1121,4146,80.42,154.64,31.86,5201.97,446,13778944
1,221,1785733448873,2.983508119e-05,0.547706,0,1001,0,16,0,0,0,16,1.000000,1116.158,0.003,0.354,0.096,1113.209,1112.078,1.130,2.321,0.097,0.044,0.038,0.989,0.000,0.000,825.556,0.177,0.000,285.185,1,1019,280,5,1001,4146,80.42,154.64,31.86,5232.44,446,13778944
1,222,1785733450052,2.977127854e-05,0.547945,0,1057,0,16,0,0,0,16,1.000000,1178.593,0.003,0.383,0.100,1175.647,1174.531,1.115,2.286,0.102,0.043,0.033,1.070,0.000,0.000,860.200,0.180,0.000,312.909,1,1075,280,5,1057,4146,80.42,154.64,31.86,5251.55,446,13778944
1,223,1785733451208,2.972463608e-05,0.548129,0,1035,0,16,0,0,0,16,1.000000,1155.841,0.004,0.387,0.096,1152.834,1151.680,1.154,2.347,0.095,0.047,0.036,0.970,0.000,0.000,841.415,0.177,0.000,308.952,1,1053,280,5,1035,4146,80.42,154.64,31.86,5256.56,446,13778944
1,224,1785733452437,2.970651563e-05,0.548114,0,1047,0,16,0,0,0,16,1.000000,1229.016,0.002,0.332,0.093,1225.774,1224.642,1.131,2.272,0.095,0.412,0.037,0.919,0.000,0.000,880.998,0.172,0.000,342.387,1,1065,280,5,1047,4146,80.42,154.64,31.86,5219.34,446,13778944
1,225,1785733453590,2.96975084e-05,0.548049,0,1026,0,16,0,0,0,16,1.000000,1153.303,0.004,0.424,0.094,1150.361,1149.211,1.150,2.251,0.095,0.043,0.035,1.019,0.000,0.000,846.693,0.180,0.000,301.140,1,1044,280,5,1026,4146,80.42,154.64,31.86,5183.78,446,13778944
1,226,1785733454759,2.969209075e-05,0.547989,0,1048,0,16,0,0,0,16,1.000000,1168.815,0.003,0.369,0.095,1165.954,1164.829,1.124,2.227,0.096,0.042,0.033,0.959,0.000,0.000,865.338,0.181,0.000,298.166,1,1066,280,5,1048,4146,80.42,154.64,31.86,5240.55,446,13778944
1,227,1785733455899,2.968631338e-05,0.547896,0,1025,0,16,0,0,0,16,1.000000,1140.289,0.012,0.336,0.095,1137.090,1135.917,1.172,2.597,0.093,0.039,0.038,0.947,0.000,0.000,835.050,0.177,0.000,299.575,1,1043,280,5,1025,4146,80.42,154.64,31.84,5169.69,446,13778944
1,228,1785733457054,2.968148172e-05,0.547910,0,1028,0,16,0,0,0,16,1.000000,1154.752,0.002,0.339,0.094,1151.867,1150.753,1.114,2.284,0.096,0.037,0.035,0.995,0.000,0.000,852.878,0.172,0.000,296.547,1,1046,280,5,1028,4146,80.42,154.64,31.84,5181.80,446,13778944
1,229,1785733458211,2.967619779e-05,0.547648,0,1027,0,16,0,0,0,16,1.000000,1157.147,0.003,0.346,0.097,1154.254,1153.100,1.152,2.270,0.095,0.046,0.039,1.007,0.000,0.000,851.860,0.177,0.000,299.882,1,1045,280,5,1027,4146,80.42,154.64,31.88,5198.72,446,13778944
1,230,1785733459448,2.967073833e-05,0.547802,0,1029,0,16,0,0,0,16,1.000000,1236.564,0.003,0.390,0.096,1233.382,1232.217,1.164,2.527,0.096,0.038,0.034,0.949,0.000,0.000,906.611,0.182,0.000,324.296,1,1047,280,5,1029,4146,80.42,154.64,31.88,5344.34,446,13778944
1,231,1785733460612,2.96655229e-05,0.547384,0,1033,0,16,0,0,0,16,1.000000,1164.478,0.002,0.366,0.098,1161.542,1160.419,1.122,2.286,0.095,0.052,0.039,0.997,0.000,0.000,840.903,0.180,0.000,318.150,1,1051,280,5,1033,4146,80.42,154.64,31.88,5409.30,446,13778944
1,232,1785733461832,2.965992603e-05,0.547539,0,1037,0,16,0,0,0,16,1.000000,1219.367,0.002,0.405,0.097,1216.192,1215.033,1.159,2.512,0.100,0.022,0.040,0.988,0.000,0.000,840.088,0.230,0.000,373.549,1,1055,280,5,1037,4146,80.42,154.64,31.88,5309.73,446,13778944
1,233,1785733465011,2.965341323e-05,0.547096,0,1033,0,16,0,0,0,16,1.000000,3179.203,0.002,0.407,0.102,3175.502,3174.367,1.133,2.266,0.095,0.797,0.036,0.935,0.000,0.000,1776.029,0.172,0.000,1397.058,1,1051,280,5,1033,4146,80.42,154.64,36.33,5220.23,446,13778944
1,234,1785733466165,2.964858991e-05,0.547398,0,1036,0,16,0,0,0,16,1.000000,1153.451,0.008,0.419,0.099,1150.380,1149.220,1.159,2.377,0.103,0.033,0.040,1.030,0.000,0.000,831.007,0.184,0.000,316.823,1,1054,280,5,1036,4146,80.42,154.64,36.33,5190.39,446,13778944
1,235,1785733467329,2.964834958e-05,0.546628,0,1045,0,16,0,0,0,16,1.000000,1163.848,0.011,0.386,0.176,1160.855,1159.740,1.114,2.259,0.095,0.039,0.037,1.072,0.000,0.000,828.604,0.179,0.000,329.668,1,1063,280,5,1045,4146,80.42,154.64,36.31,5214.48,446,13778944
1,236,1785733468513,2.964612036e-05,0.547242,0,1022,0,16,0,0,0,16,1.000000,1184.386,0.002,0.379,0.097,1181.435,1180.315,1.119,2.273,0.105,0.057,0.040,0.985,0.000,0.000,854.297,0.177,0.000,324.689,1,1040,280,5,1022,4146,80.42,154.64,36.28,5218.45,446,13778944
1,237,1785733469676,2.965735307e-05,0.546009,0,1035,0,16,0,0,0,16,1.000000,1162.935,0.002,0.391,0.097,1159.908,1158.731,1.175,2.368,0.096,0.042,0.035,1.252,0.000,0.000,861.638,0.214,0.000,295.457,1,1053,280,5,1035,4146,80.42,154.64,36.28,5101.33,446,13778944
1,238,1785733471067,2.970613122e-05,0.546312,0,1041,0,16,0,0,0,16,1.000000,1390.863,0.002,0.376,0.100,1387.809,1386.653,1.155,2.222,0.095,0.222,0.039,0.992,0.000,0.000,979.283,0.183,0.000,406.028,1,1059,280,5,1041,4146,80.42,154.64,36.33,4931.41,446,13778944
1,239,1785733472323,2.976977582e-05,0.545692,0,1070,0,16,0,0,0,16,1.000000,1256.329,0.008,0.443,0.094,1253.351,1252.231,1.120,2.258,0.100,0.045,0.036,1.038,0.000,0.000,891.841,0.172,0.000,359.010,1,1088,280,5,1070,4146,80.42,154.64,36.33,4953.52,446,13778944
1,240,1785733473561,2.982560002e-05,0.545243,1,1068,0,16,0,0,0,16,1.000000,1237.847,0.003,0.338,0.101,1235.022,1233.907,1.115,2.203,0.095,0.049,0.038,1.030,0.000,0.000,876.156,0.185,0.000,356.353,1,1086,280,5,1068,4146,80.42,154.64,36.33,4986.59,446,13778944
1,241,1785733475934,8.4379478e-05,0.563071,1,2252,0,32,0,0,0,16,1.000000,2373.063,0.003,0.382,0.091,2370.260,2369.088,1.171,2.160,0.095,0.038,0.036,0.978,0.000,0.000,1834.451,0.177,0.000,533.311,1,2270,280,5,2252,4146,80.42,154.64,36.33,5016.78,446,13778944
1,242,1785733477990,0.0002080289487,0.560176,1,1920,0,32,0,0,0,16,1.000000,2055.747,0.001,0.369,0.097,2052.746,2051.610,1.135,2.288,0.093,0.118,0.036,0.959,0.000,0.000,1587.005,0.177,0.000,463.287,1,1938,280,5,1920,4146,80.42,154.64,36.33,4962.62,446,13778944
1,243,1785733479608,4.564354177e-05,0.554771,1,1494,0,32,0,0,0,16,1.000000,1617.541,0.004,0.354,0.093,1614.597,1613.434,1.162,2.322,0.093,0.040,0.043,0.978,0.000,0.000,1234.770,0.175,0.000,377.326,1,1512,280,5,1494,4146,80.42,154.64,36.33,4987.16,446,13778944
1,244,1785733481884,0.0002161811449,0.557425,1,2109,0,32,0,0,0,16,1.000000,2275.894,0.001,0.391,0.095,2272.898,2271.675,1.221,2.349,0.093,0.031,0.036,0.914,0.000,0.000,1719.038,0.172,0.000,551.369,1,2127,280,5,2109,4146,80.42,154.64,36.33,4845.34,446,13778944
1,245,1785733483691,5.182480056e-05,0.550066,1,1617,0,32,0,0,0,16,1.000000,1806.797,0.002,0.397,0.094,1803.791,1802.648,1.143,2.332,0.096,0.045,0.041,0.953,0.000,0.000,1347.414,0.180,0.000,453.923,1,1635,280,5,1617,4146,80.42,154.64,37.44,4881.45,446,13778944
1,246,1785733486017,0.0002018166822,0.550080,1,2083,0,32,0,0,0,16,1.000000,2326.256,0.002,0.449,0.098,2322.926,2321.762,1.164,2.612,0.095,0.036,0.040,0.971,0.000,0.000,1790.949,0.177,0.000,529.485,1,2101,280,5,2083,4146,80.42,154.64,37.44,5010.36,446,13778944
1,247,1785733487853,6.927420036e-05,0.541347,1,1698,0,32,0,0,0,16,1.000000,1836.378,0.001,0.366,0.097,1833.462,1832.329,1.133,2.208,0.095,0.117,0.034,0.951,0.000,0.000,1397.817,0.177,0.000,433.195,1,1716,280,5,1698,4146,80.42,154.64,37.44,5001.05,446,13778944
1,248,1785733490156,0.0001764994035,0.538821,1,2142,0,32,0,0,0,16,1.000000,2302.147,0.002,0.378,0.097,2299.320,2298.199,1.121,2.196,0.095,0.027,0.035,0.955,0.000,0.000,1775.833,0.190,0.000,521.040,1,2160,280,5,2142,4146,80.42,154.64,37.44,5072.31,446,13778944
1,249,1785733492467,7.601117783e-05,0.535471,1,2155,0,32,0,0,0,16,1.000000,2311.874,0.002,0.387,0.100,2309.013,2307.771,1.240,2.194,0.093,0.039,0.049,1.047,0.000,0.000,1746.158,0.180,0.000,560.210,1,2173,280,5,2155,4146,80.42,154.64,37.16,5056.09,446,13778944
1,250,1785733494661,6.068198344e-05,0.534614,1,2031,0,32,0,0,0,16,1.000000,2193.363,0.010,0.347,0.095,2190.401,2189.222,1.178,2.357,0.099,0.026,0.037,0.955,0.000,0.000,1674.826,0.173,0.000,513.084,1,2049,280,5,2031,4146,80.42,154.64,37.14,5024.16,446,13778944
1,251,1785733496647,3.634803606e-05,0.538420,1,1833,0,32,0,0,0,16,1.000000,1985.778,0.017,0.381,0.097,1982.898,1981.777,1.120,2.239,0.095,0.035,0.033,0.988,0.000,0.000,1483.235,0.179,0.000,497.199,1,1851,280,5,1833,4146,80.42,154.64,37.12,5076.30,446,13778944
1,252,1785733498271,3.087289735e-05,0.543684,1,1498,0,32,0,0,0,16,1.000000,1623.927,0.002,0.372,0.096,1621.018,1619.900,1.117,2.139,0.096,0.170,0.037,0.992,0.000,0.000,1223.626,0.178,0.000,394.936,1,1516,280,5,1498,4146,80.42,154.64,37.12,4999.42,446,13778944
1,253,1785733499767,2.998329029e-05,0.545420,1,1362,0,32,0,0,0,16,1.000000,1496.198,0.003,0.388,0.097,1493.297,1492.138,1.158,2.237,0.095,0.037,0.047,0.963,0.000,0.000,1133.463,0.192,0.000,357.340,1,1380,280,5,1362,4146,80.42,154.64,37.12,4995.03,446,13778944
1,254,1785733501308,2.974910729e-05,0.546689,1,1367,0,32,0,0,0,16,1.000000,1540.531,0.013,0.506,0.095,1537.145,1535.991,1.154,2.599,0.097,0.052,0.037,0.941,0.000,0.000,1126.713,0.178,0.000,407.918,1,1385,280,5,1367,4146,80.42,154.64,37.11,4589.58,446,13778944
1,255,1785733502935,2.966789503e-05,0.547053,1,1364,0,32,0,0,0,16,1.000000,1627.079,0.002,0.412,0.106,1623.949,1622.767,1.181,2.437,0.098,0.041,0.036,1.237,0.000,0.000,1166.806,0.172,0.000,454.377,1,1382,280,5,1364,4146,80.42,154.64,37.11,5159.28,446,13778944
1,256,1785733504423,2.962094229e-05,0.548093,1,1361,0,32,0,0,0,16,1.000000,1488.276,0.017,0.370,0.100,1485.377,1484.239,1.137,2.261,0.095,0.039,0.034,0.980,0.000,0.000,1111.730,0.172,0.000,371.169,1,1379,280,5,1361,4146,80.42,154.64,37.05,5137.64,446,13778944
1,257,1785733505900,2.959411596e-05,0.547969,0,1358,0,32,0,0,0,16,1.000000,1476.749,0.002,0.362,0.095,1473.889,1472.765,1.122,2.234,0.095,0.043,0.031,1.033,0.000,0.000,1117.587,0.177,0.000,353.800,1,1376,280,5,1358,4146,80.42,154.64,37.05,5110.05,446,13778944
1,258,1785733507367,2.957422662e-05,0.548695,0,1356,0,32,0,0,0,16,1.000000,1467.336,0.011,0.387,0.096,1464.495,1463.275,1.219,2.181,0.093,0.045,0.040,0.924,0.000,0.000,1111.544,0.177,0.000,350.458,1,1374,280,5,1356,4146,80.42,154.64,37.03,5132.75,446,13778944
1,259,1785733508857,2.956299552e-05,0.548192,0,1354,0,32,0,0,0,16,1.000000,1490.246,0.002,0.371,0.094,1487.427,1486.300,1.127,2.183,0.095,0.044,0.033,0.923,0.000,0.000,1133.775,0.176,0.000,351.245,1,1372,280,5,1354,4146,80.42,154.64,37.03,5178.00,446,13778944
1,260,1785733510337,2.955004661e-05,0.548721,0,1353,0,32,0,0,0,16,1.000000,1479.718,0.002,0.384,0.096,1476.858,1475.682,1.175,2.210,0.095,0.040,0.036,0.967,0.000,0.000,1119.150,0.177,0.000,355.219,1,1371,280,5,1353,4146,80.42,154.64,37.03,5145.20,446,13778944
1,261,1785733511843,2.954124731e-05,0.548169,0,1354,0,32,0,0,0,16,1.000000,1505.871,0.002,0.377,0.095,1502.968,1501.777,1.188,2.251,0.093,0.049,0.038,0.948,0.000,0.000,1120.283,0.177,0.000,380.191,1,1372,280,5,1354,4146,80.42,154.64,37.03,5119.77,446,13778944
1,262,1785733513407,2.952958516e-05,0.548529,0,1354,0,32,0,0,0,16,1.000000,1563.925,0.004,0.351,0.092,1560.740,1559.574,1.165,2.279,0.096,0.330,0.036,0.933,0.000,0.000,1114.966,0.172,0.000,443.322,1,1372,280,5,1354,4146,80.42,154.64,37.03,5053.28,446,13778944
1,263,1785733514905,2.952130271e-05,0.548210,0,1348,0,32,0,0,0,16,1.000000,1497.665,0.004,0.355,0.094,1494.842,1493.679,1.163,2.201,0.098,0.042,0.033,1.059,0.000,0.000,1088.352,0.180,0.000,403.900,1,1366,280,5,1348,4146,80.42,154.64,37.03,5143.03,446,13778944
1,264,1785733516379,2.951195835e-05,0.548419,0,1332,0,32,0,0,0,16,1.000000,1474.057,0.002,0.342,0.101,1471.076,1469.961,1.115,2.354,0.100,0.046,0.037,0.924,0.000,0.000,1077.545,0.177,0.000,391.138,1,1350,280,5,1332,4146,80.42,154.64,37.03,5132.78,446,13778944
1,265,1785733517858,2.951368856e-05,0.547962,0,1326,0,32,0,0,0,16,1.000000,1479.385,0.003,0.456,0.111,1476.283,1475.131,1.151,2.354,0.098,0.044,0.041,1.049,0.000,0.000,1079.458,0.178,0.000,394.263,1,1344,280,5,1326,4146,80.42,154.64,37.03,5064.39,446,13778944
1,266,1785733519369,2.952457688e-05,0.547924,0,1376,0,32,0,0,0,16,1.000000,1510.381,0.002,0.369,0.096,1507.542,1506.401,1.140,2.204,0.095,0.041,0.034,0.951,0.000,0.000,1120.021,0.177,0.000,385.074,1,1394,280,5,1376,4146,80.42,154.64,37.03,5066.44,446,13778944
1,267,1785733520900,2.955872617e-05,0.547545,0,1371,0,32,0,0,0,16,1.000000,1530.949,0.002,0.398,0.099,1527.611,1526.387,1.224,2.668,0.103,0.030,0.040,0.934,0.000,0.000,1117.942,0.183,0.000,407.144,1,1389,280,5,1371,4146,80.42,154.64,37.03,5105.09,446,13778944
1,268,1785733522584,2.959248242e-05,0.547488,0,1441,0,32,0,0,0,16,1.000000,1684.355,0.002,0.346,0.103,1681.359,1680.100,1.258,2.354,0.107,0.042,0.044,1.006,0.000,0.000,1181.660,0.185,0.000,497.072,1,1459,280,5,1441,4146,80.42,154.64,37.02,5061.80,446,13778944
1,269,1785733524129,2.961347532e-05,0.546890,0,1374,0,32,0,0,0,16,1.000000,1544.939,0.002,0.361,0.096,1541.985,1540.860,1.124,2.311,0.097,0.049,0.041,0.989,0.000,0.000,1104.968,0.180,0.000,434.535,1,1392,280,5,1374,4146,80.42,154.64,37.02,4954.95,446,13778944
1,270,1785733525762,2.955312352e-05,0.548052,0,1301,0,32,0,0,0,16,1.000000,1633.221,0.002,0.425,0.097,1629.997,1626.211,3.782,2.509,0.100,0.047,0.047,1.011,0.000,0.000,1122.712,0.180,0.000,502.129,1,1319,280,5,1301,4146,80.42,154.64,37.02,4970.03,446,13778944
1,271,1785733527350,2.949304479e-05,0.547827,0,1336,0,32,0,0,0,16,1.000000,1587.886,0.002,0.442,0.102,1584.730,1583.559,1.170,2.433,0.097,0.036,0.046,1.045,0.000,0.000,1101.022,0.185,0.000,481.111,1,1354,280,5,1336,4146,80.42,154.64,37.02,4924.58,446,13778944
1,272,1785733528886,2.946502891e-05,0.548092,0,1340,0,32,0,0,0,16,1.000000,1536.024,0.003,0.325,0.096,1532.969,1531.825,1.143,2.260,0.096,0.245,0.032,0.987,0.000,0.000,1113.585,0.180,0.000,416.899,1,1358,280,5,1340,4146,80.42,154.64,37.09,5023.28,446,13778944
1,273,1785733530382,2.945662908e-05,0.547881,0,1348,0,32,0,0,0,16,1.000000,1495.364,0.004,0.469,0.092,1492.189,1491.055,1.134,2.422,0.103,0.054,0.034,0.992,0.000,0.000,1095.983,0.180,0.000,393.710,1,1366,280,5,1348,4146,80.42,154.64,37.09,5007.45,446,13778944
1,274,1785733531927,2.945270291e-05,0.547998,0,1348,0,32,0,0,0,16,1.000000,1545.304,0.002,0.434,0.096,1542.191,1540.950,1.239,2.408,0.100,0.032,0.043,1.005,0.000,0.000,1093.395,0.181,0.000,446.186,1,1366,280,5,1348,4146,80.42,154.64,37.09,5031.05,446,13778944
1,275,1785733533601,2.944986987e-05,0.547822,0,1348,0,32,0,0,0,16,1.000000,1673.630,0.002,0.458,0.101,1670.490,1669.333,1.156,2.387,0.097,0.042,0.056,0.996,0.000,0.000,1131.936,0.185,0.000,536.041,1,1366,280,5,1348,4146,80.42,154.64,37.09,5039.27,446,13778944
