rung,iter,wall_ms,compliance,achieved_vf,plateau,cg_iters,cg_multigrid,beta,hier_built,mg_cycles_attempted,infeasible,recycle_dim,active_fraction,total_ms,tail_prev_ms,filter_ms,project_ms,solve_ms,fea_ms,sens_ms,update_ms,analysis_ms,observe_ms,residual_ms,solver_build_ms,mg_build_ms,mg_ms,cg_ms,geneo_setup_ms,geneo_apply_ms,recycle_ms,fea_solves,matvecs,geneo_dim,geneo_action,geneo_burn,geneo_threshold,rss_mb,peak_rss_mb,compressed_mb,available_mb,major_faults,swapins
2,108,1786154079242,0.002847742605,0.380968,0,780,0,8,0,0,0,16,1.000000,8044.635,0.009,5.249,0.754,8012.334,7998.968,13.363,24.065,1.198,0.044,0.990,11.098,0.000,0.000,5139.337,1.815,0.000,2845.332,1,798,1674,5,780,4610,562.11,657.33,240.11,4497.61,207,0
2,109,1786154091796,0.002847146349,0.381174,0,1345,0,8,0,0,0,16,1.000000,12552.387,0.004,3.236,0.751,12522.573,12508.944,13.625,24.358,1.108,0.056,0.305,10.581,0.000,0.000,8381.922,1.771,0.000,4113.041,1,1363,1674,5,1345,4610,562.11,657.33,240.09,4646.98,207,0
2,110,1786154100982,0.002846845425,0.381301,0,938,0,8,0,0,0,16,1.000000,9185.269,0.004,3.385,0.783,9149.809,9135.905,13.901,29.890,1.070,0.056,0.276,11.404,0.000,0.000,5904.215,1.784,0.000,3217.052,1,956,1674,5,938,4610,562.11,657.33,240.81,4120.41,207,0
2,111,1786154111042,0.002846641819,0.381397,0,903,0,8,0,0,0,16,1.000000,10058.911,0.056,8.129,0.777,10007.272,9992.315,14.953,38.917,1.386,0.061,2.369,14.495,0.000,0.000,6733.992,1.761,0.000,3239.258,1,921,1674,5,903,4610,562.11,657.33,262.23,3781.91,207,0
2,112,1786154122098,0.002846497888,0.381473,0,878,0,8,0,0,0,16,1.000000,11054.908,0.020,4.717,0.778,11018.053,11000.170,17.879,29.746,1.214,0.057,0.343,17.552,0.000,0.000,7633.443,1.920,0.000,3345.664,1,896,1674,5,878,4610,562.17,657.33,249.95,3917.16,207,0
2,113,1786154134734,0.002846394239,0.381508,0,979,0,8,0,0,0,16,1.000000,12634.952,0.005,3.482,0.873,12601.825,12588.421,13.400,27.365,1.073,0.045,0.290,15.074,0.000,0.000,8864.609,1.797,0.000,3705.012,1,997,1674,5,979,4610,562.17,657.33,236.31,3992.69,207,0
2,114,1786154145836,0.002846328863,0.381538,0,891,0,8,0,0,0,16,1.000000,11101.009,0.005,5.961,0.737,11062.223,11048.301,13.918,29.901,1.063,0.058,1.067,12.372,0.000,0.000,7693.257,1.765,0.000,3338.594,1,909,1674,5,891,4610,562.17,657.33,234.22,3905.02,207,0
2,115,1786154156108,0.002846280871,0.381550,0,818,0,8,0,0,0,16,1.000000,10271.767,0.026,3.415,0.761,10234.630,10221.529,13.097,31.487,1.085,0.060,0.329,13.726,0.000,0.000,7055.903,1.784,0.000,3147.137,1,836,1674,5,818,4610,562.17,657.33,234.22,3903.81,207,0
2,116,1786154164154,0.002846234617,0.381582,0,622,0,8,0,0,0,16,1.000000,8046.046,0.021,3.600,0.759,8007.118,7993.946,13.167,32.690,1.052,0.057,0.770,12.279,0.000,0.000,5347.654,1.777,0.000,2630.739,1,640,1674,5,622,4610,562.17,657.33,245.69,4003.02,207,0
2,117,1786154173440,0.002846189419,0.381600,0,720,0,8,0,0,0,16,1.000000,9285.032,0.008,3.581,0.805,9251.744,9238.735,13.005,27.400,1.095,0.053,0.354,14.184,0.000,0.000,6298.714,2.046,0.000,2921.960,1,738,1674,5,720,4610,563.63,657.33,238.78,4106.25,207,0
2,118,1786154183213,0.002846154961,0.381645,1,731,0,8,0,0,0,16,1.000000,9773.212,0.009,4.042,0.803,9738.148,9725.220,12.925,28.693,1.070,0.057,0.399,16.334,0.000,0.000,6690.166,1.794,0.000,3015.324,1,749,1674,5,731,4610,563.63,657.33,234.80,4428.09,207,0
2,119,1786154192368,0.002839480793,0.384152,0,700,0,16,0,0,0,16,1.000000,9154.820,0.030,4.952,0.753,9117.886,9102.697,15.184,29.610,1.123,0.074,0.423,12.153,0.000,0.000,6151.159,1.772,0.000,2935.972,1,718,1674,5,700,4610,563.63,657.33,232.25,4451.66,207,0
2,120,1786154209949,0.002839273122,0.385130,0,1425,0,16,0,0,0,16,1.000000,17580.143,0.023,3.670,0.753,17538.183,17523.113,15.066,35.488,1.632,0.054,0.363,12.017,0.000,0.000,12589.001,1.752,0.000,4918.836,1,1443,1674,5,1425,4610,563.63,657.33,232.22,4399.50,207,0
2,121,1786154227264,0.002839214406,0.385672,0,1425,0,16,0,0,0,16,1.000000,17314.637,0.015,3.340,0.780,17281.235,17266.324,14.907,27.829,1.083,0.057,0.314,12.922,0.000,0.000,12357.700,1.850,0.000,4892.030,1,1443,1674,5,1425,4610,539.42,657.33,231.11,4386.16,207,0
2,122,1786154244942,0.002839192888,0.385862,0,1423,0,16,0,0,0,16,1.000000,17677.206,0.030,3.519,0.769,17640.139,17626.741,13.395,31.329,1.095,0.060,0.294,14.307,0.000,0.000,12699.108,2.121,0.000,4909.649,1,1441,1674,5,1423,4610,545.36,657.33,234.88,4208.00,207,0
2,123,1786154262336,0.002839188128,0.385779,0,1425,0,16,0,0,0,16,1.000000,17393.063,0.035,3.994,0.764,17357.895,17345.077,12.813,28.734,1.057,0.054,0.565,13.617,0.000,0.000,12469.348,1.804,0.000,4858.798,1,1443,1674,5,1425,4610,545.36,657.33,231.03,4399.09,207,0
2,124,1786154279642,0.002839181726,0.385741,0,1425,0,16,0,0,0,16,1.000000,17304.410,0.005,3.337,0.714,17270.497,17257.490,13.003,28.387,1.042,0.071,0.361,15.064,0.000,0.000,12397.438,3.034,0.000,4840.344,1,1443,1674,5,1425,4610,545.41,657.33,231.03,4364.44,207,0
2,125,1786154297072,0.002839181526,0.385718,0,1425,0,16,0,0,0,16,1.000000,17429.892,0.004,5.716,0.798,17384.560,17371.246,13.310,36.614,1.236,0.040,0.929,15.988,0.000,0.000,12540.512,1.805,0.000,4810.668,1,1443,1674,5,1425,4610,546.22,657.33,231.17,4276.02,207,0
2,126,1786154314448,0.002839180446,0.385485,0,1423,0,16,0,0,0,16,1.000000,17375.838,0.009,3.467,0.925,17342.572,17327.571,14.997,27.306,1.200,0.065,0.303,13.521,0.000,0.000,12431.276,2.041,0.000,4877.590,1,1441,1674,5,1423,4610,546.22,657.33,231.17,4285.45,207,0
2,127,1786154332016,0.002839180784,0.385743,0,1424,0,16,0,0,0,16,1.000000,17566.469,0.005,3.333,0.735,17523.421,17510.419,12.997,37.453,1.138,0.053,0.336,13.146,0.000,0.000,12597.368,1.771,0.000,4895.765,1,1442,1674,5,1424,4610,546.22,657.33,231.17,3993.16,207,0
2,128,1786154349473,0.00283917892,0.385479,0,1425,0,16,0,0,0,16,1.000000,17455.929,0.006,3.592,0.700,17418.377,17405.600,12.773,31.682,1.110,0.070,0.398,14.399,0.000,0.000,12563.401,1.800,0.000,4824.481,1,1443,1674,5,1425,4610,559.99,657.33,245.67,4200.39,207,0
2,129,1786154366806,0.002839180231,0.385595,1,1425,0,16,0,0,0,16,1.000000,17331.964,0.008,4.441,0.768,17294.318,17279.513,14.802,30.692,1.343,0.068,0.332,14.368,0.000,0.000,12462.396,3.130,0.000,4796.242,1,1443,1674,5,1425,4610,559.99,657.33,234.45,4259.88,207,0
2,130,1786154384677,0.002839059195,0.390412,1,1425,0,32,0,0,0,16,1.000000,17870.099,0.027,3.384,0.742,17855.632,17842.496,13.133,7.717,1.067,1.115,0.441,14.397,0.000,0.000,12909.753,1.799,0.000,4915.056,1,1443,1674,5,1425,4610,561.28,657.33,236.00,4204.39,207,0
2,131,1786154405321,0.002839059027,0.394971,1,1713,0,32,0,0,0,16,1.000000,20642.689,0.019,5.846,0.763,20623.804,20610.966,12.834,9.081,1.102,0.064,2.030,15.304,0.000,0.000,15007.381,1.734,0.000,5584.218,1,1731,1674,5,1713,4610,561.28,657.33,236.22,3959.31,207,0
2,132,1786154426100,0.002839049631,0.388658,1,1715,0,32,0,0,0,16,1.000000,20778.671,0.019,3.573,0.770,20742.721,20730.137,12.582,30.211,1.045,0.069,0.282,13.892,0.000,0.000,15099.707,1.755,0.000,5612.911,1,1733,1674,5,1715,4610,562.70,657.33,234.70,4088.20,207,0
2,133,1786154447140,0.002838758487,0.382698,1,1714,0,32,0,0,0,16,1.000000,21038.951,0.026,3.567,0.829,21007.865,20995.408,12.453,25.045,1.025,0.057,0.562,13.617,0.000,0.000,15281.949,1.868,0.000,5696.367,1,1732,1674,5,1714,4610,562.70,657.33,234.02,4220.80,207,0
2,134,1786154467706,0.002838916851,0.386273,1,1714,0,32,0,0,0,16,1.000000,20564.529,0.018,3.262,0.713,20527.641,20514.068,13.570,31.296,1.146,0.056,0.414,13.782,0.000,0.000,14965.744,1.776,0.000,5531.036,1,1732,1674,5,1714,4610,562.70,657.33,233.56,4230.69,207,0
2,135,1786154488692,0.002838822172,0.381532,1,1715,0,32,0,0,0,16,1.000000,20985.467,0.004,3.648,0.751,20953.769,20941.399,12.368,25.892,1.065,0.066,0.275,14.605,0.000,0.000,15260.704,1.740,0.000,5662.948,1,1733,1674,5,1715,4610,562.70,657.33,233.08,4211.30,207,0
2,136,1786154509444,0.002838861063,0.382832,1,1714,0,32,0,0,0,16,1.000000,20750.803,0.011,3.193,1.261,20712.256,20700.068,12.188,32.515,1.032,0.053,0.492,12.766,0.000,0.000,15013.968,2.047,0.000,5669.577,1,1732,1674,5,1714,4610,562.70,657.33,233.08,4267.48,207,0
2,137,1786154530279,0.002838875381,0.382630,1,1714,0,32,0,0,0,16,1.000000,20834.053,0.011,3.515,0.895,20794.636,20782.159,12.475,32.354,1.097,1.158,0.400,11.032,0.000,0.000,15138.304,1.874,0.000,5629.493,1,1732,1674,5,1714,4610,562.70,657.33,234.28,4242.38,207,0
2,138,1786154550796,0.002838859769,0.382839,1,1711,0,32,0,0,0,16,1.000000,20516.592,0.016,3.823,0.760,20478.961,20465.580,13.377,31.472,1.053,0.048,0.475,11.448,0.000,0.000,14831.116,1.759,0.000,5619.755,1,1729,1674,5,1711,4610,562.70,657.33,233.23,4249.45,207,0
2,139,1786154571737,0.002838857792,0.382638,1,1714,0,32,0,0,0,16,1.000000,20940.050,0.025,5.805,0.820,20901.383,20888.176,13.203,29.969,1.039,0.055,0.979,12.159,0.000,0.000,15191.679,2.067,0.000,5679.814,1,1732,1674,5,1714,4610,562.70,657.33,233.23,4229.56,207,0
2,140,1786154592608,0.002838857518,0.382951,1,1714,0,32,0,0,0,16,1.000000,20870.087,0.005,4.633,0.807,20838.270,20825.014,13.254,24.865,1.053,0.055,0.404,14.349,0.000,0.000,15100.985,2.976,0.000,5705.104,1,1732,1674,5,1714,4610,562.70,657.33,248.14,4126.16,207,0
3,1,1786154657315,0.005585061394,0.255892,0,951,0,0,0,0,0,16,1.000000,12292.945,0.000,2.168,1.162,12255.850,12242.981,12.864,32.183,1.093,0.078,0.411,15.501,0.000,0.000,8543.010,1.838,0.000,3680.259,1,969,1674,5,951,4610,691.31,691.31,222.75,4126.11,207,0
3,2,1786154670045,0.005253571156,0.257673,0,1023,0,0,0,0,0,16,1.000000,12728.614,0.004,2.424,0.187,12693.850,12680.661,13.185,30.623,1.084,0.071,0.375,13.404,0.000,0.000,8926.090,1.775,0.000,3737.355,1,1041,1674,5,1023,4610,714.97,714.97,218.61,4112.45,207,0
3,3,1786154682793,0.004984174109,0.257683,0,966,0,0,0,0,0,16,1.000000,12746.917,0.007,2.414,0.168,12701.404,12681.126,20.275,39.573,1.320,0.056,1.982,12.534,0.000,0.000,8899.922,1.817,0.000,3762.983,1,984,1674,5,966,4610,714.97,714.97,285.58,4025.28,207,0
3,4,1786154693240,0.004771940646,0.257526,0,810,0,0,0,0,0,16,1.000000,10445.892,0.003,2.429,0.163,10409.125,10395.851,13.271,32.654,1.069,0.060,0.393,15.328,0.000,0.000,7185.540,1.813,0.000,3191.429,1,828,1674,5,810,4610,714.97,714.97,279.44,4063.39,207,0
3,5,1786154701668,0.004555756338,0.257567,0,845,0,0,0,0,0,16,1.000000,8427.519,0.003,2.355,0.201,8397.728,8384.621,13.103,25.797,1.083,0.048,0.307,13.115,0.000,0.000,5413.529,1.792,0.000,2954.197,1,863,1674,5,845,4610,717.67,717.67,279.03,4354.06,207,0
3,6,1786154710099,0.004343227437,0.257895,0,870,0,0,0,0,0,16,1.000000,8431.381,0.002,2.037,0.165,8400.672,8386.169,14.500,27.111,1.080,0.052,0.264,11.054,0.000,0.000,5390.295,2.032,0.000,2981.264,1,888,1674,5,870,4610,717.67,717.67,278.53,4461.66,207,0
3,7,1786154718708,0.004166803158,0.258249,0,874,0,0,0,0,0,16,1.000000,8609.199,0.002,2.061,0.167,8581.928,8568.278,13.647,23.621,1.091,0.054,0.277,11.055,0.000,0.000,5514.473,1.885,0.000,3039.287,1,892,1674,5,874,4610,717.67,717.67,278.17,4440.97,207,0
3,8,1786154726132,0.004032509206,0.258753,0,764,0,0,0,0,0,16,1.000000,7423.616,0.010,2.044,0.158,7392.573,7379.279,13.291,27.082,1.077,0.052,0.630,10.832,0.000,0.000,4653.534,2.275,0.000,2710.299,1,782,1674,5,764,4610,668.49,717.67,276.27,4465.69,207,0
3,9,1786154734084,0.003945298143,0.259235,0,783,0,0,0,0,0,16,1.000000,7951.401,0.004,2.200,0.174,7923.655,7909.839,13.814,23.980,1.071,0.052,0.269,11.521,0.000,0.000,5045.993,1.805,0.000,2848.949,1,801,1674,5,783,4610,670.33,717.67,276.25,4505.02,207,0
3,10,1786154741957,0.003895581717,0.259491,0,807,0,0,0,0,0,16,1.000000,7873.355,0.005,2.039,0.161,7845.425,7832.315,13.106,24.270,1.053,0.050,0.357,11.102,0.000,0.000,5014.732,2.005,0.000,2802.956,1,825,1674,5,807,4610,612.33,717.67,252.92,4461.45,207,0
3,11,1786154749815,0.003866611422,0.259632,0,804,0,0,0,0,0,16,1.000000,7856.859,0.003,1.979,0.175,7825.439,7812.668,12.769,27.842,1.064,0.055,0.305,12.052,0.000,0.000,4951.027,1.810,0.000,2846.264,1,822,1674,5,804,4610,577.19,717.67,237.39,4426.02,207,0
3,12,1786154757615,0.003846540282,0.259747,0,801,0,0,0,0,0,16,1.000000,7799.532,0.006,1.984,0.165,7770.553,7757.451,13.099,25.418,1.085,0.050,0.277,11.704,0.000,0.000,4916.185,2.576,0.000,2825.120,1,819,1674,5,801,4610,582.83,717.67,277.95,4737.59,207,0
3,13,1786154765554,0.003832389485,0.259823,0,806,0,0,0,0,0,16,1.000000,7937.929,0.005,2.041,0.160,7910.060,7897.207,12.851,24.264,1.084,0.049,0.271,10.954,0.000,0.000,5067.822,1.795,0.000,2815.179,1,824,1674,5,806,4610,582.83,717.67,277.94,4484.44,207,0
3,14,1786154773382,0.003822373173,0.259877,0,797,0,0,0,0,0,16,1.000000,7827.937,0.009,2.008,0.407,7798.309,7784.823,13.485,25.876,1.033,0.050,0.255,11.755,0.000,0.000,4956.970,1.838,0.000,2812.784,1,815,1674,5,797,4610,584.02,717.67,277.92,4513.00,207,0
3,15,1786154781200,0.003815141049,0.259911,0,795,0,0,0,0,0,16,1.000000,7817.095,0.018,3.046,0.204,7786.937,7774.004,12.931,25.418,1.194,0.036,0.260,12.593,0.000,0.000,4939.426,1.775,0.000,2818.768,1,813,1674,5,795,4610,585.64,717.67,277.89,4508.89,207,0
3,16,1786154788908,0.003809830671,0.259937,0,796,0,0,0,0,0,16,1.000000,7708.691,0.015,2.256,0.168,7679.895,7666.890,13.002,24.987,1.064,0.051,0.270,10.828,0.000,0.000,4894.836,1.828,0.000,2757.735,1,814,1674,5,796,4610,585.64,717.67,277.88,4709.56,207,0
3,17,1786154796659,0.003805912063,0.259951,0,794,0,0,0,0,0,16,1.000000,7750.723,0.003,2.071,0.161,7721.466,7707.714,13.749,25.644,1.058,0.050,0.272,11.238,0.000,0.000,4909.979,1.766,0.000,2783.232,1,812,1674,5,794,4610,585.64,717.67,277.88,4711.33,207,0
3,18,1786154804450,0.003802997589,0.259958,0,792,0,0,0,0,0,16,1.000000,7790.790,0.002,2.091,0.186,7763.146,7750.266,12.878,24.008,1.054,0.052,0.254,11.574,0.000,0.000,4945.266,1.774,0.000,2789.985,1,810,1674,5,792,4610,585.64,717.67,277.88,4717.05,207,0
3,19,1786154812360,0.003800551661,0.259964,0,807,0,0,0,0,0,16,1.000000,7909.258,0.003,2.307,0.160,7880.218,7867.548,12.666,25.091,1.116,0.046,0.320,10.645,0.000,0.000,5038.374,2.422,0.000,2814.429,1,825,1674,5,807,4610,585.64,717.67,277.88,4663.11,207,0
3,20,1786154820368,0.003798411807,0.259967,0,799,0,0,0,0,0,16,1.000000,8007.845,0.003,1.989,0.175,7982.647,7969.505,13.139,21.252,1.363,0.051,0.368,11.095,0.000,0.000,5106.299,1.793,0.000,2848.865,1,817,1674,5,799,4610,585.64,717.67,277.88,4410.23,207,0
3,21,1786154828623,0.003796411509,0.259970,0,831,0,0,0,0,0,16,1.000000,8254.890,0.003,2.225,0.162,8229.461,8216.889,12.570,21.716,1.035,0.049,0.243,10.380,0.000,0.000,5324.443,1.745,0.000,2878.864,1,849,1674,5,831,4610,595.06,717.67,287.38,4199.28,207,0
3,22,1786154837959,0.00379453014,0.259972,0,787,0,0,0,0,0,16,1.000000,9335.993,0.003,2.055,0.168,9283.787,9270.004,13.779,46.027,1.360,0.072,2.525,10.965,0.000,0.000,6339.961,1.782,0.000,2914.782,1,805,1674,5,787,4610,617.22,717.67,322.12,3925.12,207,0
3,23,1786154847997,0.003792635883,0.259976,0,795,0,0,0,0,0,16,1.000000,10037.614,0.006,2.665,0.189,10000.678,9987.242,13.432,32.561,1.081,0.066,0.373,17.499,0.000,0.000,6845.158,1.971,0.000,3120.809,1,813,1674,5,795,4610,617.58,717.67,297.44,3980.67,207,0
3,24,1786154857973,0.003790905921,0.259979,0,803,0,0,0,0,0,16,1.000000,9975.595,0.003,2.223,0.164,9934.410,9921.648,12.758,37.341,1.052,0.058,0.348,11.526,0.000,0.000,6821.137,1.776,0.000,3085.508,1,821,1674,5,803,4610,617.58,717.67,304.80,4006.44,207,0
3,25,1786154868046,0.00378936854,0.259979,0,807,0,0,0,0,0,16,1.000000,10072.165,0.008,2.347,0.161,10035.028,10016.412,18.613,31.630,1.110,0.041,1.847,11.738,0.000,0.000,6865.289,1.794,0.000,3136.090,1,825,1674,5,807,4610,617.58,717.67,304.41,4055.19,207,0
3,26,1786154877831,0.003787851519,0.259980,0,786,0,0,0,0,0,16,1.000000,9784.403,0.012,3.340,0.206,9747.126,9732.200,14.921,32.100,1.083,0.060,0.489,11.779,0.000,0.000,6669.429,1.813,0.000,3045.883,1,804,1674,5,786,4610,617.58,717.67,304.39,4060.89,207,0
3,27,1786154887599,0.00378640943,0.259980,0,761,0,0,0,0,0,16,1.000000,9767.343,0.010,3.041,0.169,9725.140,9712.015,13.121,36.622,1.096,0.091,1.186,12.300,0.000,0.000,6660.062,1.988,0.000,3035.372,1,779,1674,5,761,4610,617.58,717.67,308.81,3852.23,207,0
3,28,1786154897786,0.00378492184,0.259982,0,790,0,0,0,0,0,16,1.000000,10186.228,0.008,2.269,0.166,10148.960,10135.742,13.214,33.302,1.112,0.061,0.358,16.987,0.000,0.000,6991.878,1.793,0.000,3122.902,1,808,1674,5,790,4610,617.59,717.67,311.02,3914.38,207,0
3,29,1786154907513,0.003783468878,0.259983,0,753,0,0,0,0,0,16,1.000000,9726.292,0.007,2.519,0.180,9690.757,9674.568,16.184,31.141,1.104,0.066,0.526,19.082,0.000,0.000,6618.516,1.848,0.000,3033.504,1,771,1674,5,753,4610,617.59,717.67,295.17,3940.59,207,0
3,30,1786154917429,0.003782193011,0.259984,0,759,0,0,0,0,0,16,1.000000,9914.886,0.031,2.764,0.172,9877.815,9864.902,12.909,32.259,1.450,0.055,0.371,12.958,0.000,0.000,6778.079,1.814,0.000,3070.400,1,777,1674,5,759,4610,617.59,717.67,296.86,3936.16,207,0
3,31,1786154928935,0.003781060936,0.259984,0,892,0,0,0,0,0,16,1.000000,11505.808,0.005,2.246,0.169,11465.026,11449.551,15.470,36.606,1.194,0.060,0.509,12.969,0.000,0.000,7979.593,1.958,0.000,3453.298,1,910,1674,5,892,4610,617.59,717.67,296.52,3865.94,207,0
3,32,1786154938661,0.003780008573,0.259983,0,754,0,0,0,0,0,16,1.000000,9724.369,0.005,2.953,0.175,9688.757,9674.627,14.126,31.068,1.061,0.053,0.301,12.152,0.000,0.000,6623.486,2.599,0.000,3034.814,1,772,1674,5,754,4610,617.59,717.67,296.56,3883.20,207,0
3,33,1786154948495,0.003778896102,0.259984,0,743,0,0,0,0,0,16,1.000000,9834.306,0.004,2.150,0.160,9790.638,9775.593,15.043,37.358,2.333,0.061,1.606,13.741,0.000,0.000,6682.719,1.793,0.000,3073.405,1,761,1674,5,743,4610,617.59,717.67,291.97,3756.59,207,0
3,34,1786154958609,0.003777808508,0.259985,0,788,0,0,0,0,0,16,1.000000,10112.231,0.015,3.047,0.161,10077.260,10064.400,12.855,30.265,1.055,0.057,0.386,12.915,0.000,0.000,6942.653,2.075,0.000,3105.069,1,806,1674,5,788,4610,617.59,717.67,291.45,3761.69,207,0
3,35,1786154968599,0.003776755615,0.259986,0,779,0,0,0,0,0,16,1.000000,9989.135,0.005,2.382,0.180,9958.782,9944.538,14.241,26.095,1.281,0.067,0.348,12.500,0.000,0.000,6789.986,1.786,0.000,3138.605,1,797,1674,5,779,4610,617.59,717.67,291.06,3791.08,207,0
3,36,1786154978404,0.003775838027,0.259987,0,694,0,0,0,0,0,16,1.000000,9804.899,0.005,2.303,0.170,9733.370,9711.597,21.769,67.449,1.203,0.052,0.351,15.953,0.000,0.000,6634.669,1.755,0.000,3057.057,1,712,1674,5,694,4610,617.59,717.67,314.25,3533.91,207,0
3,37,1786154988456,0.003774989785,0.259988,0,782,0,0,0,0,0,16,1.000000,10052.332,0.004,2.470,0.170,10014.916,10001.925,12.984,32.904,1.335,0.068,0.470,12.849,0.000,0.000,6832.306,1.982,0.000,3153.145,1,800,1674,5,782,4610,617.59,717.67,308.59,3674.17,207,0
3,38,1786154998580,0.003774253646,0.259987,0,789,0,0,0,0,0,16,1.000000,10122.906,0.005,2.332,0.169,10087.758,10074.996,12.759,31.150,1.079,0.058,0.359,17.177,0.000,0.000,6929.968,1.813,0.000,3124.334,1,807,1674,5,789,4610,617.59,717.67,297.41,3723.78,207,0
3,39,1786155008834,0.003773459118,0.259987,0,789,0,0,0,0,0,16,1.000000,10253.141,0.006,2.168,0.202,10203.654,10186.674,16.976,43.143,1.464,0.097,2.412,12.852,0.000,0.000,6980.392,1.850,0.000,3188.058,1,807,1674,5,789,4610,617.59,717.67,322.61,3514.69,207,0
3,40,1786155018811,0.003772639513,0.259987,0,785,0,0,0,0,0,16,1.000000,9976.053,0.008,3.312,0.215,9942.050,9927.973,14.073,28.890,1.180,0.053,0.354,16.951,0.000,0.000,6809.302,1.867,0.000,3097.497,1,803,1674,5,785,4610,617.59,717.67,306.67,3697.06,207,0
3,41,1786155028319,0.003771786407,0.259987,0,722,0,0,0,0,0,16,1.000000,9507.269,0.005,3.105,0.167,9466.285,9452.204,14.078,35.699,1.337,0.050,0.626,15.837,0.000,0.000,6418.681,1.806,0.000,3014.356,1,740,1674,5,722,4610,617.59,717.67,292.25,3797.72,207,0
3,42,1786155039876,0.003770939696,0.259988,0,923,0,0,0,0,0,16,1.000000,11556.457,0.011,2.014,0.172,11520.851,11506.857,13.990,32.024,1.064,0.060,0.273,13.409,0.000,0.000,7975.148,1.797,0.000,3514.391,1,941,1674,5,923,4610,618.08,717.67,292.20,3868.69,207,0
3,43,1786155049866,0.003770102563,0.259988,0,785,0,0,0,0,0,16,1.000000,9990.137,0.004,2.409,0.160,9950.172,9936.406,13.762,35.443,1.275,0.129,0.550,12.406,0.000,0.000,6825.098,1.754,0.000,3095.657,1,803,1674,5,785,4610,618.13,717.67,291.41,3859.97,207,0
3,44,1786155059795,0.003769320599,0.259989,0,788,0,0,0,0,0,16,1.000000,9928.357,0.003,2.175,0.225,9892.798,9879.089,13.704,29.511,2.001,0.058,1.589,12.987,0.000,0.000,6784.714,1.819,0.000,3077.600,1,806,1674,5,788,4610,618.25,717.67,290.98,3855.39,207,0
3,45,1786155070449,0.003768582246,0.259990,0,832,0,0,0,0,0,16,1.000000,10654.365,0.003,2.152,0.158,10616.937,10603.331,13.602,33.686,1.078,0.040,0.314,12.176,0.000,0.000,7330.430,1.783,0.000,3257.431,1,850,1674,5,832,4610,618.61,717.67,306.66,4066.67,207,0
3,46,1786155079712,0.003767921558,0.259990,0,710,0,0,0,0,0,16,1.000000,9261.747,0.007,2.617,0.176,9222.540,9207.430,15.106,34.910,1.077,0.042,0.385,16.087,0.000,0.000,6198.254,1.980,0.000,2989.331,1,728,1674,5,710,4610,618.61,717.67,293.17,3958.34,207,0
3,47,1786155089870,0.00376725494,0.259991,0,794,0,0,0,0,0,16,1.000000,10157.971,0.003,2.111,0.167,10120.175,10098.067,22.105,34.008,1.112,0.057,0.341,13.267,0.000,0.000,6940.648,1.783,0.000,3140.755,1,812,1674,5,794,4610,619.14,717.67,293.11,4095.34,207,0
3,48,1786155100714,0.003766653027,0.259991,0,818,0,0,0,0,0,16,1.000000,10842.936,0.007,4.019,0.172,10789.074,10769.278,19.792,45.327,1.315,0.055,2.973,11.409,0.000,0.000,7473.648,1.775,0.000,3279.963,1,836,1674,5,818,4610,619.14,717.67,293.11,3991.31,207,0
3,49,1786155110568,0.003766100813,0.259990,0,761,0,0,0,0,0,16,1.000000,9852.818,0.011,3.400,0.188,9818.254,9803.503,14.746,29.276,1.092,0.118,0.490,12.454,0.000,0.000,6691.088,1.786,0.000,3096.366,1,779,1674,5,761,4610,619.66,717.67,292.80,4147.84,207,0
3,50,1786155120739,0.003765526015,0.259990,0,801,0,0,0,0,0,16,1.000000,10282.887,0.014,2.391,0.170,10241.766,10228.516,13.246,37.048,1.101,0.076,0.336,16.106,0.000,0.000,6999.375,1.807,0.000,3209.583,1,819,1674,5,801,4610,619.66,717.67,292.42,3781.56,207,0
3,51,1786155131591,0.003764934333,0.259990,0,810,0,0,0,0,0,16,1.000000,10852.170,0.006,2.921,0.242,10816.873,10803.871,12.998,30.648,1.111,0.058,0.316,13.883,0.000,0.000,7339.608,2.134,0.000,3446.476,1,828,1674,5,810,4610,619.66,717.67,295.81,4054.02,207,0
3,52,1786155142051,0.003764319438,0.259991,0,828,0,0,0,0,0,16,1.000000,10459.792,0.005,2.220,0.162,10422.315,10408.323,13.988,33.514,1.090,0.056,0.435,15.602,0.000,0.000,7193.277,2.322,0.000,3195.551,1,846,1674,5,828,4610,619.66,717.67,294.94,4100.11,207,0
3,53,1786155152309,0.003763708414,0.259992,0,788,0,0,0,0,0,16,1.000000,10257.168,0.004,3.611,0.173,10222.480,10209.020,13.456,29.424,1.044,0.053,0.382,11.900,0.000,0.000,7054.348,1.797,0.000,3139.355,1,806,1674,5,788,4610,619.66,717.67,294.94,4181.62,207,0
3,54,1786155162903,0.003763177774,0.259993,0,800,0,0,0,0,0,16,1.000000,10594.799,0.005,2.329,0.163,10557.834,10543.028,14.801,32.925,1.060,0.070,0.418,13.694,0.000,0.000,7304.881,2.013,0.000,3219.891,1,818,1674,5,800,4610,619.75,717.67,294.31,4112.45,207,0
3,55,1786155173023,0.003762715107,0.259993,0,789,0,0,0,0,0,16,1.000000,10118.826,0.009,2.298,0.167,10083.873,10070.554,13.315,30.796,1.076,0.077,0.538,12.144,0.000,0.000,6910.795,1.824,0.000,3144.135,1,807,1674,5,789,4610,619.75,717.67,293.95,4156.56,207,0
